底特律符合破产保护的条件。 美国法官,底特律有资格获得破产保护,4.6
英国诺贝尔奖获得者多丽丝-莱辛逝世,诺贝尔奖获得者多丽丝-莱辛去世。,4.2
以色列政府在会谈前批准建立新的定居点,以色列批准在和平谈判前建造新的定居点房屋,4.8
巴基斯坦塔利班首领在美军无人机袭击中被击毙,"巴基斯坦塔利班首领的葬礼 ""将举行",1.6
普京签署克里米亚附属条约,09:32普京签字同意吞并克里米亚,3.6
FAA继续禁止美国飞往特拉维夫的航班,美国联邦航空局解除对美国飞往特拉维夫的禁令,1.8
中国特使反驳越南、菲律宾对南海的指责,中国的习近平告诉越南希望南海和平。,3.2
澳洲最大非法烟草进口集团又有4人被捕,警方锁定非法烟草集团,2.8
奥巴马动议填补美联储董事会，推举费舍尔为二号人物。,奥巴马表示愿意与共和党就预算问题进行谈判,0.4
伊朗总统谴责在叙利亚使用化学武器。,对叙利亚境内使用化学武器的指控进行调查,1.6
边缘化的社会,旧电视走线边缘有裂纹。,0.4
联合国邀请伊朗参加叙利亚和平会议,联合国：伊朗应邀出席叙利亚和平会议,5.0
意大利公交车事故死亡人数上升,星巴克为工人扫清了大学学历之路,0.0
足球裁判被球员殴打致死,警察。 犹他州足球裁判被球员殴打致死。,4.2
默克尔将在德国大选中以微弱优势获胜,马拉维新总统在有争议的选举后宣誓就职,0.4
以色列继续开展逮捕行动，拘留了37名巴勒斯坦人。,以色列批评巴勒斯坦对定居者的立场,1.2
叛军在叙利亚阿拉维特村杀害21名平民,炸弹在阿富汗炸死18名平民,1.2
世界各国向受灾的菲律宾紧急救援,"台风 ""海燕""：世界各国向菲律宾受灾地区派发救灾物资",5.0
巴勒斯坦绝食者与以色列达成协议,巴勒斯坦活动家在以色列的袭击中被拘留,1.2
阿萨德称叙利亚将遵守联合国武器决议,叙利亚阿萨德誓言遵守联合国决议。,4.8
韩国总统为渡轮回应道歉,"S. 韩国总统对渡轮事故表示 ""抱歉",4.6
伊朗食品价格上涨引发关注,美国人克里斯-霍纳赢得环西班牙赛冠军,0.0
奥巴马在最后时刻做出批准叙利亚的决定,奥巴马考虑在叙利亚采取有限的军事行动,2.0
司机倒车撞上带孩子的婴儿车，驾车离开。,司机倒车撞上妈妈，婴儿车带着孩子就开走了。,4.0
西班牙公主在历史性的欺诈调查中作证,西班牙公主在历史性欺诈调查中作证,5.0
参议院确认奥巴马提名的关键上诉法院的成员名单,参议院批准奥巴马对关键上诉法院的提名人选,5.0
联合国人权负责人就穆尔西被拘留问题向埃及施压,联合国人权事务负责人就穆尔西被拘留一事向埃及施压,5.0
美国参议院确认珍妮特-耶伦为美国联邦储备委员会主席。,参议院确认珍妮特-耶伦为下任美联储主席。,5.0
叙利亚反叛团体在北部互相争斗,叙利亚反叛团体在北部互相争斗,5.0
玛雅瓦蒂要求克什米尔地区实行总统制,玛雅瓦蒂要求查谟和克什米尔地区实行总统制。,3.0
乌干达总统签署反同性恋法案,乌干达总统签署严厉的反同性恋法,4.0
泰国抗议活动愈演愈烈，石块和催泪瓦斯漫天飞舞。,泰国抗议活动升温，石块和催泪瓦斯飞舞。,5.0
波士顿爆炸案嫌犯被埋在弗吉尼亚州,波士顿爆炸案嫌疑人被埋在弗吉尼亚州的公墓里,5.0
菲律宾餐厅爆炸6人死亡,菲律宾餐馆爆炸6人死亡,5.0
中国军报抨击美国的PRISM计划,中国军报抨击美国的PRISM计划,5.0
西尔维奥-贝卢斯科尼被逐出意大利议会,西尔维奥-贝卢斯科尼被驱逐出议会,4.0
巴林汽车爆炸中两人死亡,巴林汽车爆炸中两人死亡,5.0
俄罗斯警告说，如果在乌克兰的利益受到攻击，它将作出回应。,"俄罗斯警告说，如果在乌克兰的利益受到攻击，它将 ""回应""。",5.0
胡斯尼-穆巴拉克案重审延期至6月8日举行,穆巴拉克案重审推迟到6月进行,4.0
埃及抗议者不顾内阁威胁结束静坐活动,埃及抗议者不顾内阁威胁,4.0
夫妇在英国山达基婚礼上举行婚礼,夫妻俩在英国首次山达基婚礼上举行婚礼,5.0
卡塔尔埃米尔将权力交给其子,卡塔尔埃米尔将权力交给儿子塔米姆。,4.0
菲律宾台风死亡人数恐达7千人,"菲律宾台风死亡人数超过5,000人",3.0
"埃及准备迎接屠杀后的 ""愤怒星期五",埃及为血腥镇压后的愤怒星期五做准备,4.0
红袜队5-2击败老虎队晋级世界大赛,红袜队击败老虎队晋级世界大赛,4.0
中国将玉兔号机器人探测器登陆月球,中国在月球上登陆机器人探测器,4.0
乌克兰议会罢免总统,乌克兰议会投票决定罢免总统,4.0
委内瑞拉议员在选举紧张局势中发生争吵。,委内瑞拉立法者因选举发生争吵,5.0
朝鲜警告在南朝鲜的外国人，建议撤离。,北韩警告在南的外国人撤离,5.0
韩国沉船船长被捕,南韩渡轮翻船船长被逮捕,4.0
华盛顿州的汽车和司机们跳进河里后，汽车和司机们都陷入了河里。 I-5桥坍塌,美国大桥坍塌，汽车坠入河中。,3.0
叙利亚死亡人数现已超过10万人,迄今叙利亚死亡人数超过10万人,5.0
共产党叛乱分子伏击菲律宾警察，杀死7人。,共产党叛乱分子杀死8名菲律宾警察,4.0
检方称，埃及穆尔西因越狱、谋杀罪面临审判。,埃及穆尔西因越狱面临审判,3.0
伊朗核谈判进入第三天,伊朗核谈判进入关键的第三天,5.0
泰国军队宣布戒严,泰国军队宣布戒严，否认政变。,3.0
女子在德州坐过山车时死亡,女子在德州游乐园坐过山车时死亡,4.0
诺贝尔文学奖得主多丽丝-莱辛去世，享年94岁。,诺贝尔奖获得者多丽丝-莱辛去世。,4.0
台风袭击菲律宾中部，超过100人死亡。,台风侵袭菲律宾，至少100人死亡。,5.0
首台邮局储蓄银行ATM机在金奈开通,印度首家邮局储蓄银行ATM机在金奈揭幕,4.0
以色列同意12小时停火,以色列同意24小时加沙停战,3.0
印尼苏门答腊岛发生6.2级地震 - USGS,印尼岛发生6.9级地震,3.0
英国特技演员因翼装失误坠楼身亡。,英国特技演员在阿尔卑斯山的翼装事故中丧生,4.0
印度凭什么投票？ 斋浦尔文学节辩论,印度凭什么投票？ 斋浦尔文学节辩论会,5.0
白钻在香港拍卖会上破纪录,白钻在香港拍卖会上创下3400万美元的纪录。,4.0
中国卫星在搜索区发现大型物体,马来西亚： 中国卫星在海洋中发现物体,3.0
哈马斯敦促真主党将战斗人员撤出叙利亚,哈马斯呼吁真主党从叙利亚撤军。,5.0
美俄就叙利亚化学武器问题达成协议,中国欢迎美俄就叙利亚化学武器达成协议,3.0
PSNI辜负了皇家骑兵队的官员，法庭告诉。,"13:23 PSNI ""辜负了皇家骑兵队军官家属的期望",4.0
零售业财报公布后，股市走低,零售商盈利后，股市走低,5.0
警用直升机坠入苏格兰酒吧,警用直升机在格拉斯哥的酒吧顶部坠毁。,4.0
联合国要求加沙停战，美国加大对以色列的压力,美国和联合国在加沙问题上加大对以色列的压力,4.0
"澳大利亚总理称 ""非常自信 ""信号来自黑匣子。",澳大利亚总理自信声音来自370航班,4.0
"曼德拉的病情已经 ""好转","曼德拉的病情 ""在过去48小时内恶化了",1.0
菲利普成为比利时国王,菲利普在分裂的比利时登基,4.0
印度反贪污党在新德里掌权,印度反贪污党在德里组建政府,4.0
西班牙批准新的限制性堕胎法,西班牙政府批准严格限制堕胎,5.0
"奥巴马下令对叙利亚 ""毒气袭击 ""进行调查",联合国敦促检查叙利亚毒气袭击事件,2.0
德国大使雅典官邸遭枪击事件,德国驻雅典大使官邸发生枪击事件,5.0
乌克兰被囚禁的反对派偶像季莫申科获得自由。,乌克兰反对派领导人希望举行更多抗议活动,2.0
俄克拉荷马州审查拙劣的执行中出了什么问题？,俄克拉荷马州的囚犯在拙劣的处决后因心脏病发作而死亡,3.0
纳波利塔诺当选意大利第二任总统,意大利总统纳波利塔诺当选连任,5.0
联合国法院判处6名波斯尼亚克族人犯有暴行罪,联合国战争罪法院判处六名波斯尼亚克族人有罪。,4.0
沙特男子携带高压锅在底特律机场被捕,沙特男子携高压锅旅行被逮捕,4.0
朝鲜称要对美国公民进行审判,朝鲜称被拘留的美国游客将面临审判,5.0
泰国抗议活动在暴力中升级,泰国抗议者举行大罢工,3.0
埃及在95人死亡后实施紧急状态,埃及宣布全国进入为期一个月的紧急状态,3.0
"集会要求 ""为特雷冯讨回公道","美国各地民众为 ""为特雷冯讨回公道 ""举行集会。",4.0
联合国对叙利亚霍姆斯省妇女和儿童的困境发出警告。,儿童基金会呼吁立即安全接触霍姆斯的妇女和儿童。,3.0
哈格尔、邓普西就国防预算问题与国会交锋,"哈格尔感叹美国国防预算的 ""政治 ""变化",4.0
索尼将出售PC部门并裁员,索尼将在重大业务改革中砍掉PC部门。,3.0
男子在加州杀死4人，警方才将其击毙。,警察。 枪手在加州枪击案中打死6人,2.0
N. 韩国驱逐美国老人,朝鲜驱逐被拘留的美国退伍军人,2.0
搜救负责人敦促谨慎对待马来西亚失踪喷气式客机的相关调查结果。,搜救人员希望从失联的马来西亚客机上传来铃声,1.0
曼德拉被家人缅怀，体育场追悼会计划举行。,曼德拉家人感谢全国和全世界的支持,1.0
乌克兰总统称危机谈判达成协议,乌克兰竞争对手签署协议以结束危机,4.0
奥巴马考虑在叙利亚采取有限的军事行动,奥巴马敦促对叙利亚采取军事行动，但将寻求国会批准,2.0
叙利亚政权称，叙利亚总理躲过暗杀尝试,叙利亚总理在暗杀企图中幸存,4.0
约旦当选沙特在联合国安全理事会的席位,约旦当选沙特拒绝的联合国安全理事会席位,3.0
伊拉克清真寺爆炸案至少18人死亡,60多人在伊拉克葬礼上丧生,0.0
八国集团会议前警察包围贝尔法斯特的抗议者,贝尔法斯特举行反G8和平抗议活动,3.0
乔治-齐默尔曼被判谋杀特雷冯-马丁无罪。,"乔治-齐默尔曼的判决使有线电视新闻进入 ""Talkradio模式""。",1.0
十人在沃特福德、都柏林海岸获救。,都柏林湾翻船后6人获救,3.0
曼德拉在医院度过第三天,曼德拉住院第三天,5.0
穆斯林兄弟会开罗办事处的冲突中有一人被打死。,埃及： 抗议者冲击穆斯林兄弟会的总部,2.0
沙特妇女将抗议禁驾令,沙特妇女开车抗议，问题不大,2.0
俄议会允许普京在乌克兰动用军队,奥巴马总统警告俄罗斯不要插手乌克兰事务,1.0
"纳尔逊-曼德拉医院出院报告 ""不正确",纳尔逊-曼德拉住院后回家,2.0
世界股市上涨，希望美联储继续实施刺激政策,美联储预计将维持刺激政策,1.0
制裁战争中没有赢家,制裁对俄罗斯的影响,1.0
世界杯遭遇新球场死亡事件,工人在世界杯球场死亡,3.0
塔塔Nano等印度小车碰撞测试不合格,世界上最便宜的汽车在碰撞测试中表现如何？,1.0
"希腊与 ""三驾马车 ""达成协议，预计数日内将提供救助资金",债务检查员与希腊达成协议,3.0
穆雷结束了77年来对英国冠军的等待,穆雷夺得温网冠军结束了英国人77年的苦恼,5.0
马来西亚航空公司的飞机在乌克兰和俄罗斯边境坠毁--直播,美国： 俄罗斯在乌克兰边境集结部队,0.0
美国将确定叙利亚使用化学武器的程度,关于叙利亚内战中的化学武器，我们目前所知道的是什么？,2.0
巴基斯坦的秘密战争,巴基斯坦西南部发生新的大地震,0.0
俄罗斯普京声称有权入侵乌克兰,克里姆林宫：普京尚未决定是否在乌克兰使用俄军,2.0
中共高级官员会见朝鲜最高领导人特使。,"朝鲜领导人派 ""特使 ""来华",3.0
尽管公园抗议活动结束，土耳其动乱仍在继续,"土耳其总理埃尔多安称 ""有责任 ""下令镇压伊斯坦布尔公园抗议活动",1.0
教皇在通谕草案中呼吁对气候变化采取行动,教皇在通谕草案中敦促对气候变化采取行动,5.0
新加坡股市周四开盘下跌0.28%。,新加坡股市周四开盘上涨0.19%。,2.0
谁是圣战者约翰？,谁是'圣战者约翰'？,5.0
10月4日伊朗主要报纸的头条新闻。,10月19日伊朗几家报纸的头条新闻。,2.0
美国司法部长霍尔德辞职,美国司法部长埃里克-霍尔德将辞职,4.0
美国和欧盟扩大对俄罗斯的制裁力度,美国和欧盟加大对俄罗斯的制裁力度,5.0
格林尼治标准时间下午2:30，亚洲顶级新闻。,亚洲顶级新闻 格林尼治标准时间下午1:25。,1.0
道琼斯工业平均指数周三表现如何,道琼斯工业平均指数周一的表现如何？,2.0
官员们发誓，尽管起重机倒塌，但朝圣仍将继续。,尽管起重机倒塌，但朝圣仍将继续进行。,4.0
美国众议院共和党人选举保罗-瑞安为议长,美国众议院共和党人盯上了不甘心的瑞安，希望他能出任议长。,3.0
格林尼治标准时间下午4:00，亚洲顶级新闻。,亚洲顶级新闻 格林尼治标准时间上午8:39。,3.0
新加坡股价周三高开0.83%。,新加坡股市周二开盘下跌0.06%。,1.0
中国国债期货周二高开,中国国债期货周三收盘涨跌不一,1.0
美国司法部长霍尔德辞职,司法部长埃里克-霍尔德将辞职,5.0
9月27日伊朗主要报纸的头条新闻,10月19日伊朗几家报纸的头条新闻。,3.0
"中国高度警惕台风 ""卡尔梅吉 ""的到来。","中国发布台风 ""卡尔梅吉 ""黄色预警。",4.0
沙特主导的空袭袭击也门首都,沙特对也门首都的空袭造成29人死亡,3.0
马里追捕夜总会圣战分子杀手,马里追捕圣战分子夜总会杀手，武装分子袭击联合国。,3.0
尼泊尔发生7.3级地震,印尼外海发生6.6级地震,1.0
东京股市开盘走高，因美国市场活跃。,东京股市开盘后追随美国涨势走高,4.0
伊朗议会支持核协议,伊朗强硬派攻击核协议,1.0
夏威夷为22年来的第一次飓风做准备。,夏威夷准备迎接22年来首个飓风的到来,5.0
伊拉克爆炸事件造成至少26人死亡,伊拉克自杀式炸弹袭击者杀死至少12人,2.0
